;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
825;7;anormalCIS16.jpg;2697.0;228.93607258796692;0.6466396847697812;29.299859437165964;38.600518131237564;91.80958555619343;1.360655737704918;0.5326881295674502;0.9632142857142857;58.59971887433193;11.59337728107116;1.1782319912185286;1.835755975068582;0.679266640747075;524.9436334144364;7.12345035337736;0.8169432345434872;0.6453410103511337;0.8033311959280143;-432084.969209028;0.4880866722445235;938.1586616297895;12.375607123583377;0.7567507214982276;0.5504468476171863;0.7419210521458374;-349066.19973014144;-0.04634788596994755;1963.6612392582542;26.057289311020657;0.6346987285624058;0.40325244701936547;0.6350216114585121;-300998.495983385
826;7;anormalCIS17.jpg;2753.0;214.99494767189026;0.7484444408564079;29.602484974474283;48.25971404805462;80.8084154033477;1.6326530612244898;0.702295918367347;0.9449116183284709;59.204969948948566;22.154715537017726;1.2681240186800966;1.835755975068582;0.7281455679902603;657.4190101237346;9.5681664791901;0.6822946706024758;0.4176673718653561;0.646271902426027;-176102.5676311393;0.4206607723940619;1452.2830188679243;21.443545971847858;0.540623674930369;0.26363714928108284;0.513456083108461;-115210.12668848629;0.15252967373868973;2046.7970742685673;30.330082520630157;0.46261382668929646;0.21171919011260698;0.460129536231491;-90161.2012605882
827;7;anormalCIS18.jpg;2116.0;181.48022890090942;0.8073593712968586;25.95272084319679;41.773197148410844;65.21502894272147;0.9166666666666666;0.6412121212121212;0.9846440204746394;51.90544168639358;12.300526386554623;1.2752230542767704;1.835755975068582;0.6370955250901799;523.631376146789;8.15302752293578;0.7739233559188484;0.5556206548270348;0.7453996611396029;-253330.27090142266;0.5089892033643825;788.6228246318608;12.09805890227577;0.715226901071529;0.4667051305524544;0.6831582031656023;-194800.26866588584;0.007830417880150542;1659.5907211165675;25.210777978805893;0.5756348644232521;0.3280910750442192;0.572792348974931;-159992.2634461113
828;7;anormalCIS19.jpg;3537.5;242.46803629398346;0.756131484774995;33.55623969361227;67.89698078707183;81.02468759581859;1.0147058823529411;0.7539428815004262;0.945097515362009;67.11247938722454;31.80901626213592;1.3566679908094317;1.835755975068582;0.7611021091212772;617.266129032258;9.822849462365593;0.5765146434641392;0.2531850773933403;0.5031749967887318;-126272.94483430545;0.4983751696359697;1296.3745686680468;20.05503795721187;0.42847796773707764;0.1312506370257968;0.3622852978327948;-83067.23103294102;0.21068388669547156;2020.9918238993714;30.658909853249476;0.33391498484786486;0.10231502357941184;0.31986719678549697;-67536.25371647229
829;7;anormalCIS2.jpg;3012.5;228.2670258283615;0.7265249931654095;30.966248273380963;41.97618372363071;91.6624241442479;0.45652173913043476;0.7796325051759835;0.9854432450114491;61.932496546761925;61.10702150065818;1.2060968344886565;1.835755975068582;0.487728326486082;4600.116279069767;36.851451234901745;0.40322899655104233;0.12300503077605929;0.3507207304623713;-76688.09970516723;0.09238221046944207;7832.7183248299325;61.16687925170068;0.22875756132981692;0.03708275667835161;0.19256883620760554;-55393.83577204114;-0.03457265009605626;8721.045343137255;67.54240196078432;0.18949929660427411;0.02285914672241445;0.15119241621990984;-45241.56584706194
830;7;anormalCIS20.jpg;1386.5;155.29646337032318;0.7224480230581335;21.00801411827938;29.832867780352597;62.96824596572466;2.032258064516129;0.7099334357398873;0.9822883457314914;42.01602823655876;8.277715790914066;1.2075461077246434;1.835755975068582;0.7367220922619975;343.24850384725;4.282416642918211;0.8891084261115507;0.764369255956328;0.8742821375027217;-368589.57154991385;0.16941464286921157;1304.7432446108692;15.839489930169012;0.7835819489747029;0.6115602355614036;0.7820231681743218;-237776.1553546845;0.014566511812169001;1381.5797003644218;16.866243757592116;0.7872780985412065;0.6203582183400552;0.7876282234278145;-175208.59241451806
831;7;anormalCIS21.jpg;1598.5;165.78174459934235;0.7308850748717579;22.557002306707098;35.77708763999664;62.609903369994115;1.2954545454545454;0.6373604465709729;0.9589082183563288;45.114004613414195;18.1447534287418;1.243086047851929;1.835755975068582;0.6838338566796821;657.4493927125507;9.53306342780027;0.7268057960633854;0.4549232888681269;0.6744800136906407;-121120.24716353818;0.005354770765287965;2336.6139890710383;32.61879781420765;0.4697007857126729;0.20844114783958914;0.4565535541856937;-81085.54375300465;-0.09852824930103515;2671.7593338705346;36.57050765511684;0.4287156410855549;0.17313378683040412;0.4160934832827884;-62559.96729135496
832;7;anormalCIS22.jpg;7049.5;324.97770273685455;0.8388050766038958;47.37009122487134;86.31338250816034;110.45361017187261;0.9494949494949495;0.7575220287986245;0.9797776233495483;94.74018244974268;39.07455620412645;1.342222649759778;1.835755975068582;0.7119730024689356;1272.190323190323;14.737667737667739;0.5507147665300255;0.23639358887894135;0.48620323824398926;-298616.2369924536;0.44308268812916785;2480.380663780664;27.31500721500722;0.4200023567467461;0.1267250270172348;0.35598458817375056;-230511.80703982787;0.05210894074898319;4169.7023467432955;45.5382343550447;0.26436224254546914;0.05097600531896673;0.2257786644458832;-190466.9040622843
833;7;anormalCIS23.jpg;5839.5;315.09545290470123;0.7390966857684875;43.11346170710774;80.99382692526635;93.38094023943002;0.9139784946236559;0.7387096774193549;0.9314882756420482;86.22692341421548;44.80467527559055;1.303358364663887;1.835755975068582;0.7570760903785679;1110.972878390201;13.551356080489938;0.5138973262787799;0.198590779280324;0.4456352536327484;-189129.42645919434;0.4840454706684578;2330.1158324821245;27.26394279877426;0.39782659727141045;0.12463062410727417;0.35303062771843774;-144939.70021913093;0.46832462048934737;2344.3349425287356;28.473103448275864;0.33959547158187703;0.09608178755449864;0.3099706236960184;-118511.00661692568
834;7;anormalCIS24.jpg;4849.5;288.5512965917587;0.7319152016749203;39.28923253320549;72.18032973047436;91.21403400793103;0.9101123595505618;0.6727007906783188;0.9376450116009281;78.57846506641098;34.730023895946765;1.2985970530415625;1.835755975068582;0.7553333053199193;1003.1295928500497;12.314134392585235;0.6126335298845019;0.3118370396247561;0.5584237097623597;-226757.09777491138;0.5613047165174992;1865.4611683848798;22.613647520864017;0.4898381850679547;0.20590579917091006;0.45376844223778945;-169315.26857645475;0.18991123691701983;3431.935386675594;38.6473607856266;0.3841183482372234;0.12054444260009971;0.34719510739654685;-141464.36455620383
835;7;anormalCIS25.jpg;2145.0;175.68123936653137;0.8733461044158232;26.129958014972605;47.41307836451879;58.69412236331676;0.9285714285714286;0.7366071428571429;0.9834938101788171;52.25991602994521;22.905044955300127;1.3504831610984251;1.835755975068582;0.6058347449717345;1131.7238095238095;15.042424242424243;0.6255441610237021;0.359629317291655;0.5996910181849108;-129282.77266751045;0.18435035742675165;2559.1020187454938;32.673395818312905;0.44127151394816283;0.17803958336473868;0.42194737037305813;-88420.9076344675;0.037449285222482136;3052.4802659802663;38.77327327327327;0.3771397662687641;0.12978252199616422;0.3602534135801689;-69781.4375347566
836;7;anormalCIS26.jpg;857.0;111.0538227558136;0.8732199728505992;16.516403133234203;30.610455730027933;35.90264614203248;0.9722222222222222;0.6801587301587302;0.978310502283105;33.032806266468405;19.011374185136894;1.3679072340299945;1.835755975068582;0.3775313123252375;1191.467032967033;18.923861852433284;0.55785539389407;0.2640436276551438;0.5138517564970891;-40345.716229614976;-0.06180031158997396;2176.9565476190473;34.301785714285714;0.33968417009952767;0.10303677721088433;0.3209934223794692;-21649.529629102926;-0.4755726715951144;2814.797391304348;43.649565217391306;0.31195123921103207;0.11524725897920604;0.3394808668823709;-15744.553329735989
837;7;anormalCIS27.jpg;1906.0;192.71067690849304;0.6449428115533835;24.631253379929838;34.0;80.99382692526635;2.138888888888889;0.6875901875901876;0.9582704876822524;49.262506759859676;37.58761293345829;1.1824356719386377;1.835755975068582;0.5940907219053445;1363.4231974921631;18.110240334378265;0.46382205197805987;0.15132809830004726;0.389009123671987;-48230.585420369345;-0.2738464913102871;4010.539621016365;53.40008613264426;0.12959278963643253;0.022380020787568407;0.1495995347170853;-22799.57709479362;-0.11169792762146312;4067.158263305322;50.46358543417367;0.25049953636276423;0.06470210633272917;0.2543660872300574;-14231.868069269385
838;7;anormalCIS28.jpg;1983.0;170.22539567947388;0.8599711333730248;25.12386324398493;45.044422518220834;58.180752831155424;1.173913043478261;0.7983091787439613;0.9865671641791045;50.24772648796986;36.92413888888889;1.3476091094433191;1.835755975068582;0.6935697568804394;1168.5910815939278;14.654648956356734;0.5425861808166141;0.23766521838734886;0.4875091982592214;-65018.222395247314;0.13524137300673258;3273.210543233687;39.20218579234973;0.30368657072845007;0.06651081318753532;0.25789690418369765;-37269.34951189788;-0.17640852877599258;4500.218272013228;53.6932616783795;0.21080858918460568;0.04431988319014362;0.21052288044329914;-28648.086486208103
839;7;anormalCIS29.jpg;1918.0;166.99494767189026;0.864274705456463;24.708669767927827;44.553338819890925;57.28001396647874;1.163265306122449;0.6867167919799498;0.9845995893223819;49.41733953585565;25.839128487994806;1.3421182182886606;1.835755975068582;0.6105416146553615;1159.4382963232617;15.137968693119767;0.6198260671267013;0.3052027734130718;0.5524516027789871;-99402.42036494098;0.11365320919315673;2790.0429629629634;35.88444444444444;0.38523538363969695;0.12492906569120561;0.35345306009597033;-62051.982269433705;0.032987442997747154;2999.883860759494;39.02183544303798;0.36676077440308286;0.12328112481974042;0.35111411936824816;-47581.73714892731
840;7;anormalCIS3.jpg;2366.5;193.5807341337204;0.7935825466185283;27.445953174447062;43.657759905886145;71.449282711585;1.5319148936170213;0.6993203309692672;0.9752730269936122;54.891906348894125;50.42883770250368;1.2648918276703878;1.835755975068582;0.679268472671859;3021.229885057471;22.909031198686368;0.5822622925248762;0.2735394911036154;0.5230100296396002;-104835.56019811615;0.07219337148102256;9079.53334795963;66.27621763931548;0.30792947453816094;0.07731053472757446;0.27804772023444907;-63095.29265344757;-0.35700020658619647;13264.775470653378;96.20957918050942;0.1896912441649258;0.04216783387232665;0.2053480797872886;-49385.46241518052
841;7;anormalCIS30.jpg;2057.5;171.09545290470123;0.8832278858978071;25.591455426043073;46.17358552246078;59.481089431852205;1.2083333333333333;0.7390445402298851;0.9875209983201344;51.182910852086145;30.781215185185182;1.3359308716609073;1.835755975068582;0.5943123681291987;1227.5720085470086;16.5767094017094;0.5392917795119303;0.20900736905544595;0.45717323746633065;-73836.50834898472;-0.11493456432539301;3388.089204545455;44.58352272727273;0.21672803345565972;0.04034498482696281;0.20086061044157666;-43859.933528795766;-0.18837406389104489;3621.4347670250895;48.0741935483871;0.18813638804806013;0.041178170886807725;0.20292405201653085;-34533.15692699972
842;7;anormalCIS31.jpg;4262.0;246.59292674064636;0.8807691186537449;36.832549937729205;69.26037828369117;84.17244204607586;1.2;0.7248299319727891;0.9872596710678712;73.66509987545841;35.694366673294894;1.3561762031286986;1.835755975068582;0.7386451932989805;892.9674270673393;12.855779776266724;0.5336104482041658;0.22561301867484687;0.4749873879113496;-151710.0099985768;0.2643935890906898;2507.070752164502;32.45468073593074;0.3121887857851826;0.07767421760801432;0.27870094655026617;-99574.76396187057;0.11597638530333236;2961.952048269292;39.07240393775802;0.25440605150539247;0.05386234859499117;0.23208263311801505;-81656.53192591338
843;7;anormalCIS32.jpg;5516.5;279.3208485841751;0.8885191265357049;41.90413448733766;78.00640999302557;90.2551937563706;1.0843373493975903;0.7384872824631861;0.9889745428468986;83.80826897467531;40.65068372252747;1.3710999942388538;1.835755975068582;0.679940621639055;1136.933320916372;15.696405289625627;0.47178512757916397;0.1597252795819742;0.3996564519458859;-175612.24548982768;0.40335532777454663;2054.1874566874567;27.030145530145532;0.32883409152162313;0.07326785445288564;0.27068035475978974;-123121.87358990413;0.26128143022439004;2531.3067934782607;32.37065217391304;0.28671126884072634;0.05420253241670605;0.23281437330350988;-99268.89619231112
844;7;anormalCIS33.jpg;2576.0;190.99494767189026;0.8873847570806072;28.635053113438516;50.15974481593781;66.37017402418047;1.3137254901960784;0.7538776704711735;0.9900076863950807;57.27010622687703;35.98499782135076;1.3349778416578901;1.835755975068582;0.6740153435988521;1400.4814814814815;16.763950617283953;0.5506299379788997;0.23368672119764944;0.48341154433634437;-100701.9556442208;0.14463534629890054;3746.6083192567567;41.79159628378378;0.3186397164741176;0.07858951811027666;0.280338220923007;-65206.16207748916;-0.22677234607255922;5403.81970164609;58.237397119341566;0.2008172288423193;0.040569689738606925;0.20141918910224746;-51042.2802513198
845;7;anormalCIS34.jpg;2259.0;181.82337474822998;0.858670744450917;26.81533204883324;48.84669896727925;62.39390995922599;1.26;0.7171428571428572;0.9826011309264898;53.63066409766648;39.51691343283582;1.3350066050791123;1.835755975068582;0.6413989315762815;1670.3142288557215;19.146069651741293;0.5253841867338767;0.21102758842602912;0.4593773921581569;-76209.19049089709;0.1379277892192585;4009.534324324324;42.994324324324324;0.30079549429751046;0.06339696859021185;0.25178754653519275;-44584.31161225875;-0.15014284278227588;5371.373958333334;57.63368055555556;0.2177961322839938;0.049441972897376535;0.22235551015744254;-34830.010156223005
846;7;anormalCIS35.jpg;3603.0;240.85281229019165;0.7804960020433909;33.86547681519039;59.80802621722272;80.36168241145776;0.7721518987341772;0.747665490765719;0.9673781715666533;67.73095363038078;57.565915207373266;1.2906178282217902;1.835755975068582;0.5550065736170099;2204.4491039426525;25.705017921146958;0.33700344759328194;0.08183910150177927;0.28607534235193927;-62162.18513449867;-0.03704190357172625;4608.127118644068;49.94290811775201;0.1278704715166408;0.01159987219898125;0.10770270283972103;-40958.29916137996;0.023096941393238257;4158.3019670388085;45.742158426368945;0.13681566383351415;0.010749970111591869;0.10368206263183555;-30621.63663025026
847;7;anormalCIS36.jpg;2181.5;177.92387998104095;0.8659575440129256;26.351338044014756;44.68780594300866;62.48199740725323;1.037037037037037;0.7213955026455027;0.9873274496492419;52.70267608802951;36.721671590518724;1.317348337400272;1.835755975068582;0.6151448753844145;1735.7455017992802;21.837465013994404;0.4904419720553703;0.207311977248285;0.45531525040161464;-73516.60798483246;-0.08998975480299162;4995.358461538461;54.424615384615386;0.21928832996976988;0.04220193951347796;0.20543110648944565;-44885.52785902882;-0.09131403898608062;5057.450156739812;54.49968652037617;0.21993454781908942;0.0433232770904374;0.20814244423095785;-35180.90577894407
848;7;anormalCIS37.jpg;1721.5;159.78174459934235;0.8473494922542077;23.408769063438505;43.46262762420146;50.99019513592785;1.1333333333333333;0.7501089324618736;0.978125;46.81753812687701;29.38810464897421;1.3593694288460314;1.835755975068582;0.6055217939944594;1431.0646766169154;17.92126324897253;0.5691443811924477;0.27055629319849234;0.5201502602118856;-76668.4748675351;0.021733046487974226;3750.065850815851;44.3444055944056;0.3028542286254138;0.07669788083905217;0.2769438225327515;-45610.36116559652;-0.3048469598674027;4986.167038690476;57.29575892857143;0.2364992185972331;0.05919898069905046;0.24330840655236402;-35407.84911710417
849;7;anormalCIS38.jpg;2972.0;225.7401144504547;0.7328940355375895;30.757389059187485;51.03920062069938;75.43208866258443;1.4230769230769231;0.7723492723492723;0.9483088704530951;61.51477811837497;45.728224634470536;1.2544297630255874;1.835755975068582;0.719757950909085;528.376793032787;10.610399590163935;0.373622324370471;0.06203195991710898;0.24906216074929763;-42929.729586409216;-0.21079011623666083;1934.853896103896;33.18650793650794;0.08888315571216693;0.010277741338347399;0.10137919578664746;-25464.59549252114;-0.212916846769882;1819.8640308582449;31.771456123432976;0.08273936597143575;0.005958187375682207;0.07718929573251855;-15523.237466750503
850;7;anormalCIS39.jpg;2721.0;201.82337474822998;0.8394512460045106;29.429937144107093;55.00909015790027;66.03786792439622;1.0;0.7078563995837669;0.9798343536190133;58.859874288214186;31.25531426475981;1.3421206938080157;1.835755975068582;0.6229848868839929;1485.2402659069326;17.110025776692442;0.5943527635426115;0.28763981194678073;0.5363206242041981;-131561.08893680846;0.33563260505822795;2753.8270833333336;31.56145833333333;0.42108994945893063;0.14653728720582562;0.3828018902850737;-86571.15400322418;-0.03285936806554866;4280.627314814815;48.922348484848484;0.2987134793146697;0.08794197233275516;0.2965501177419344;-69532.91144129341
851;7;anormalCIS4.jpg;1840.0;177.82337474822998;0.7312232484976658;24.201036973199617;39.395431207184416;67.35725647619564;0.9649122807017544;0.5869218500797448;0.9585829643136233;48.402073946399234;34.25721578421579;1.23105676614339;1.835755975068582;0.5854533951614317;2218.7555385790683;22.864400305576776;0.5713257417045181;0.3017716748828846;0.5493374872361112;-86213.995511197;-0.08094694458429842;6194.320895522387;58.318905472636814;0.3383184733644098;0.11478747431994253;0.3388030022298246;-56401.828735380885;0.21688559049947492;4471.278461538461;42.436;0.434835698352716;0.16816686390532545;0.41008153324104396;-44346.81761958759
852;7;anormalCIS40.jpg;7584.0;385.22034335136414;0.6422287752471117;49.13310672874115;78.18567643756751;138.70832707519762;1.1683168316831682;0.6363483806007719;0.9108815757866923;98.2662134574823;67.19435140124182;1.2538246817147392;1.835755975068582;0.6536621581829987;1629.6400806747342;18.28877887788779;0.36413070567600636;0.06289893863790487;0.2507966081068579;-142290.07949528212;0.47704995009949724;2158.3854027592342;25.15465064530485;0.24123265066692226;0.02799268381181337;0.16731014258500101;-99973.23741160824;-0.2047742636407558;4956.152252252252;52.21248391248391;0.06665154365154308;0.006066712051268036;0.07788910097868659;-83870.49945883258
853;7;anormalCIS41.jpg;5062.5;350.20815074443817;0.5187073488712624;40.14279261343735;74.2024258363566;99.18165152889924;1.2048192771084338;0.6099397590361446;0.8344321740563705;80.2855852268747;34.672813132209406;1.2736268906774673;1.835755975068582;0.6905444172114144;900.0309037900875;14.012050534499513;0.5033198921598081;0.19549005469187536;0.4421425728109377;-164910.81454058515;0.17390792125862894;2420.816476733143;32.30555555555556;0.31421246779645035;0.06885471398816208;0.2624018178065123;-113537.12900355087;0.11263064024101235;2554.6605909969626;37.987848660591;0.21860230216778678;0.041009254676817354;0.20250741881920611;-90622.4387101536
854;7;anormalCIS42.jpg;2231.5;180.75230705738068;0.8582998899452374;26.65161366632664;45.803929962395145;63.25345840347388;1.0363636363636364;0.7118022328548644;0.9843405381561535;53.30322733265328;25.092295142751205;1.3128754028081826;1.835755975068582;0.6843323607395887;1587.6888242625676;14.402368093061902;0.7329155410174936;0.4952816329570536;0.7037624833401206;-208453.5233103978;0.4218816613232272;3246.938408474994;28.62971175166297;0.6225698241867478;0.3593853800080252;0.5994875978767411;-159678.1103414979;-0.07119714899453798;6327.240308988764;54.36502808988763;0.4706838468443355;0.21971184193914917;0.4687342978054296;-131822.49700476826
855;7;anormalCIS43.jpg;153.0;66.14213538169861;0.43948582397477065;6.978639737521917;8.48528137423857;30.01666203960727;4.428571428571429;0.7050691244239631;0.9935064935064936;13.957279475043833;1.9151676738950112;1.0860328395184735;1.835755975068582;0.6102935336242078;142.43149689523054;1.719117452767869;0.9683574584727086;0.9337724763767125;0.9663190344687993;-203539.39959543993;-0.015548713825853745;235.4986710963455;2.6853820598006646;0.9692731699282451;0.9395170169203431;0.9692868599750762;-158935.24579592282;-0.018628395211526767;281.29007936507935;3.2075396825396822;0.9632985085254037;0.9279837687389771;0.963319141686169;-129878.94478395919
856;7;anormalCIS44.jpg;3171.0;210.30865597724915;0.9009315796489383;31.770436715424612;60.207972893961475;66.85057965343307;1.0;0.7505325443786982;0.9886204208885425;63.540873430849224;24.685931569943413;1.380934159800393;1.835755975068582;0.7282450669619995;1308.5064196089872;12.062007586810621;0.7497111726619051;0.5111601709003554;0.7149546635279438;-314514.9553843873;0.4278435836158043;3005.7768897768897;26.7980352980353;0.639549623186918;0.3827856431502786;0.6186967295454846;-255558.58135630668;0.22120262478998287;4311.889206115307;38.21910112359551;0.559726140463727;0.29554737675773746;0.5436426921772585;-219293.22971408727
857;7;anormalCIS45.jpg;2732.0;205.33809351921082;0.814238264987776;29.489364337912;57.0;67.35725647619564;0.8923076923076924;0.7246684350132626;0.96095673584242;58.978728675824;17.144684210526314;1.3692957108627946;1.835755975068582;0.7110430421972915;936.324066135946;9.3686466625842;0.8087832655234237;0.6207387363130834;0.7878697457785033;-404883.5326760011;0.5822508518291319;1385.7750759878418;13.641771602257924;0.7749831596600751;0.5812232067557486;0.7623799621945402;-331791.608001525;0.3755849785321767;2099.8324068018314;20.22334859385219;0.740852612366289;0.5298318813437269;0.7278955154029505;-285836.8079288946
858;7;anormalCIS46.jpg;1369.0;147.39696860313416;0.7918377610921257;20.875014591266982;36.05551275463989;50.0;1.2564102564102564;0.7163788592360021;0.9566736547868623;41.750029182533964;18.99256147879188;1.3047212933418737;1.835755975068582;0.5771059159499993;1119.64390896921;13.997705106138842;0.6874912535104574;0.42584398371747434;0.652567225439245;-98536.57072545773;0.014910574993254055;2993.898338220919;36.569403714565006;0.44432533357455334;0.1913094680128309;0.43738937802926914;-63940.27591275044;-0.3675155439931568;4238.61875;53.41339285714287;0.2963579432115752;0.09891634778911565;0.3145096942688979;-50539.95205975196
859;7;anormalCIS47.jpg;3818.0;242.71067690849304;0.8144567465170689;34.861255649355385;57.271284253105414;75.47184905645283;1.0597014925373134;0.802606684885432;0.9754726622381196;69.72251129871077;46.969330627705624;1.3743948373612414;1.835755975068582;0.6485799112430257;1396.3613329238326;18.297450859950857;0.42430503240825357;0.1275693328778019;0.35716849368022635;-81596.879476368;0.33399034685922063;2621.806868608913;33.901794327609494;0.2753936117429948;0.060342087358793935;0.24564626469538253;-55374.12728379283;0.017402062219301406;3593.8887093050103;44.330639575155864;0.15287223063622024;0.019585568720794776;0.1399484502264844;-39282.14024019684
860;7;anormalCIS48.jpg;5131.5;301.9827550649643;0.7071147741644678;40.41543246028826;49.4064773081425;87.92041856133307;1.1830985915492958;0.8604124748490946;0.9681162154513725;80.83086492057652;99.30093963782696;1.3473172510364961;1.835755975068582;0.41498699582509796;1262.7773125237916;17.54777312523791;0.1477850961215916;0.0034908599737811024;0.059083500012957105;-38298.221363137876;-0.10759481706784564;2260.6407914764077;26.24048706240487;0.09903518175797446;0.00209570996599346;0.04577892491085237;-26651.26666898816;0.27336982775448954;1126.748719590269;17.352432778489117;0.12749225322014987;0.0020822027965722396;0.04563116036846137;-18100.716129857836
861;7;anormalCIS49.jpg;1579.5;165.9827550649643;0.7204495200335206;22.422543683250957;36.6742416417845;58.872744118140105;1.5135135135135136;0.7623069498069498;0.9266647110589615;44.845087366501915;22.49319374597034;1.276589123593748;1.835755975068582;0.7261360585349527;789.5867604617606;10.471681096681094;0.7051287461983567;0.46544757901630207;0.6822371867732674;-106877.28110182153;0.3622319338443657;1846.6395377428078;22.654782394885665;0.6140799078687464;0.3561293139519636;0.5967657111060953;-72391.79250608638;-0.08102842713236309;3373.2621082621085;40.34852801519468;0.4641536351772687;0.2158548797253028;0.46460185075535676;-50369.969637607566
862;7;anormalCIS5.jpg;1976.5;171.23758828639984;0.8470488896784003;25.082653169915304;41.43669871020132;60.74537019394976;1.18;0.67;0.9862774451097804;50.16530633983061;46.233007384376215;1.3055333217310847;1.835755975068582;0.5583522656143953;2963.6257180733537;26.68537339814405;0.5141063466203519;0.19518221816151746;0.44179431657901336;-69342.20534851294;-0.09005844456149152;7310.077160493827;64.20370370370371;0.2273393362900378;0.04440672153635116;0.21072902395339652;-40159.37191861056;-0.0657262368513584;7189.696734693877;63.13755102040817;0.26202562769258625;0.05987913369429404;0.24470213259040888;-29990.087442292854
863;7;anormalCIS50.jpg;4707.5;344.32590091228485;0.4989543436951105;38.70973765359557;50.99019513592785;80.0812087820857;1.0833333333333333;0.8382300569800569;0.8610755441741357;77.41947530719114;66.99098005698005;1.3839656280005501;1.835755975068582;0.5563541811907405;688.2679738562091;13.441584967320262;0.22872617357285865;0.010754932164178305;0.10370598904681592;-41541.35585123332;-0.041445608440541015;1266.1394843962007;20.991044776119402;0.11341894364337686;0.002560823611067642;0.0506045809296712;-26625.33550658644;-0.11674606504160677;1553.703247863248;25.497435897435896;0.08825715882413902;0.00290247644093798;0.05387463634158452;-19117.506637488044
864;7;anormalCIS51.jpg;3187.5;239.29646337032318;0.6994996431344364;31.852986707855713;57.0087712549569;82.28000972289685;1.3448275862068966;0.7045755968169761;0.9241809220063787;63.705973415711426;46.53881394621638;1.26921708350996;1.835755975068582;0.7478129641591199;1022.1639167862267;13.72596843615495;0.4886168546575752;0.15968217769226178;0.39960252463199203;-78046.63136185483;0.07623327666074113;3657.0020665901266;42.405510907003446;0.2555799432038609;0.04403189387338675;0.20983777990006172;-51559.31792523605;0.03161072036195096;3637.584335664336;42.91916083916084;0.18352804818308935;0.025140593672062204;0.15855785591405494;-36982.92424074336
865;7;anormalCIS52.jpg;1666.5;182.95331752300262;0.6256545452358375;23.03179162213151;37.21558813185679;58.855755878248644;1.18;0.5649152542372882;0.8852589641434263;46.06358324426302;17.286452967032965;1.213737026154416;1.835755975068582;0.700164995650737;757.1225;9.160595238095238;0.7871782522187919;0.5937659863945579;0.7705621236438747;-186381.0426657332;0.12945079274638646;2447.3345489139056;27.80386871729824;0.6306055104875036;0.3904195481304368;0.6248356168869031;-124475.87919184662;0.14666887613037494;2546.1665672828462;29.41284038958457;0.6004261305024257;0.3596492049432654;0.5997075995376959;-93487.8122714059
866;7;anormalCIS53.jpg;2837.5;229.29646337032318;0.6781894376218262;30.053357583579675;55.036351623268054;84.77027781009096;1.6734693877551021;0.7061971129915381;0.9445739014647138;60.10671516715935;40.152295113036416;1.2773771947892165;1.835755975068582;0.746000051895433;1284.1697422601799;15.004575263077626;0.5612664969869886;0.27397870119792067;0.5234297481018065;-102995.63038847213;0.5142592602763146;2362.7099844599843;26.81643356643356;0.4918682624388832;0.22038150541938428;0.46944808596838933;-76157.5100045519;0.046684444055311775;4801.177631578947;49.67575187969925;0.3324775464499098;0.10380596036025214;0.32218932378378423;-54477.83310193669
867;7;anormalCIS54.jpg;3580.0;329.4802289009094;0.41441376526539253;33.757212452126;77.80102827083971;103.0;0.6634615384615384;0.49888517279821626;0.770223752151463;67.514424904252;40.778000549450546;1.3069533673951557;1.835755975068582;0.6890473910859168;1966.4464574898782;18.198684210526316;0.640456111825578;0.37141835118589067;0.6094410153459403;-190116.4975266675;0.4113088638568841;3986.5180973343117;35.39948642699927;0.49658355497824586;0.23642772444917648;0.4862383411961427;-138322.0047471776;0.1635661992610879;5702.153162055336;49.12492941840769;0.43561433312844433;0.16651245791009617;0.40805938037263173;-112591.29239649519
868;7;anormalCIS55.jpg;4196.0;327.6812393665314;0.4910686261561954;36.54624854109086;68.0;94.37160589923221;1.1466666666666667;0.6505426356589147;0.822664444662288;73.09249708218172;72.13248496124032;1.317389442292383;1.835755975068582;0.49207732280689553;2539.151052631579;28.230350877192976;0.2530555526258299;0.03942485380116959;0.19855692836355418;-47080.4075603866;-0.12676268564559948;5621.313563218391;57.51402298850575;0.09094039772872574;0.008641537851763774;0.09295987226628366;-32507.581065261304;0.21424616631866739;3586.910102739726;39.040239726027394;0.1565548191526459;0.015046160552323764;0.12266279204519911;-22853.991908223845
869;7;anormalCIS56.jpg;2675.5;212.61017167568207;0.743783848035308;29.182839143659958;52.23983154643591;73.10950690573696;1.3396226415094339;0.7110018602179112;0.9361441567529741;58.365678287319916;31.631667083333333;1.3078746633626201;1.835755975068582;0.7133827741303719;1490.579661016949;14.332429378531074;0.6844251855102448;0.39471508187302495;0.6282635449180741;-176407.96075944108;0.4652950292157897;2913.7288535219573;28.372236958443853;0.5521376130983414;0.27895550286476833;0.528162383045942;-121602.43754041684;0.045580493293850506;5369.909601449276;50.60742753623189;0.41269744832587957;0.16758015976160473;0.4093655576152013;-91629.76686527411
