;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
1068;5;anormalMod88.jpg;10281.0;410.13203048706055;0.7680647731415118;57.20615298947791;110.57124400132253;137.43725841270262;1.0;0.6795558199484434;0.9557497443525148;114.4123059789558;140.8696471557617;1.362784069272018;1.2429746961249597;0.4453167652898696;894.0692274305557;22.490379050925924;0.0534975342401781;0.0001922419041763;0.0138651326779195;-56058.139383724425;0.2041870912935166;1296.1924019607843;28.875525210084035;0.0374819186608419;0.0001614999553743;0.0127082632713642;-37584.66985536187;0.1680042146731891;1295.0320158102768;29.374505928853758;0.0317747157116277;0.000170400842069;0.0130537673515764;-31208.99057693498
1069;5;anormalMod89.jpg;10274.5;388.5756833553314;0.8551047553926509;57.18806628655455;112.21853679316978;123.13001258832064;1.0521739130434782;0.7383758533956163;0.9751803340926348;114.3761325731091;125.27645892333985;1.3902960181889337;1.0972341656464637;0.3013414013242015;791.1478587962963;22.40552662037037;0.044001818126939;0.0002190939192909;0.0148018214855782;-64357.7931105208;0.3539047553019879;734.5545343137255;21.84322478991597;0.0446282524429075;0.0002387903690888;0.0154528433981844;-49327.85428195628;0.3536664800806508;678.3116600790514;20.38280632411067;0.0517861060849788;0.0002575712009248;0.0160490249213112;-42379.56773094997
1070;5;anormalMod9.jpg;9682.0;413.6467499732971;0.7110754904037585;55.51464958037168;93.94147114027967;151.74320413119;0.983739837398374;0.650540885574145;0.946247068021892;111.02929916074336;153.27422930908205;1.2827777848735178;1.6152951650565162;0.5746995535932858;925.899956597222;23.38187210648148;0.0628266187196819;0.0003531603819712;0.018792561878872;-66748.68641033639;0.5660206531367834;938.1910014005604;21.565301120448176;0.0938424676233739;0.0004122014921164;0.0203027459255258;-51616.74004833256;0.0735201004416081;2105.9290513833994;39.91166007905139;0.0229716204431038;0.0002729498976706;0.0165211954068293;-39538.095407534005
1071;5;anormalMod90.jpg;9723.5;407.9482643604279;0.7342133942664093;55.63349870633779;113.758516164725;128.70508925446578;0.956896551724138;0.7551646474060267;0.9224456882648704;111.26699741267558;138.2143713378906;1.4014903648661603;1.1313886080238404;0.6070190183483689;1345.9716435185182;28.02256944444444;0.0499156515773404;0.0001878306698897;0.0137051329759957;-51357.68046610322;0.2284099462585994;2621.777048319328;42.49553571428571;0.0317610146272402;0.0001779893942871;0.0133412665923114;-35204.98463364869;0.0376991124512932;3559.80790513834;49.2798418972332;0.0241474518165409;0.000186755964005;0.0136658685785083;-29145.393979318047
1072;5;anormalMod91.jpg;10360.0;397.5046128034592;0.8239204340570211;57.42552064077497;113.21660655575224;125.92458060283543;0.9421487603305784;0.7510511816731913;0.9632728963272896;114.85104128154994;135.1439019165039;1.3679618241438676;1.1122447884076556;0.2869620932519743;1485.438512731481;30.320457175925924;0.0396970594436193;0.0001593669582623;0.0126240626686631;-48917.05630332318;0.2208186081960087;1655.5278361344535;32.71113445378151;0.0319606268417254;0.000166013096415;0.012884606956172;-36681.46598674454;0.2966773703831198;1560.289130434783;30.903557312252964;0.0449566161538836;0.0001980824962114;0.0140741783494266;-31696.179269687724
1073;5;anormalMod92.jpg;12000.5;420.6345571279526;0.8523133813854088;61.80515989097172;118.06777714516352;137.20787149431334;0.9596774193548387;0.8132624017348875;0.9828016870726014;123.61031978194345;123.8540451660156;1.3856993374890754;1.162111075620719;0.3869137891773807;989.5543258101852;23.51656539351852;0.0477620751154391;0.0001718968520929;0.0131109439817649;-52868.29902577713;0.3036884234790606;1105.2556897759102;27.024247198879557;0.0322009889994189;0.0001673080384114;0.0129347608563685;-38004.18027750355;0.058157063884234;1576.2674901185771;31.537055335968383;0.0323806467128711;0.0001596504007248;0.0126352839590132;-28581.48362803817
1074;5;anormalMod93.jpg;11488.0;414.8183227777481;0.8389545399271314;60.47101762397742;110.8873302050329;133.843191832831;0.9763779527559056;0.7294894589789179;0.9703112462519532;120.94203524795483;138.7083388671875;1.370698096417608;1.207019698150837;0.4835655210952195;1190.5011574074074;26.94111689814815;0.0532776944247009;0.0001602879276982;0.0126604868665547;-47119.37847982031;0.1625682604762888;1908.9110644257703;35.95378151260504;0.0238417986148691;0.0001423095279778;0.0119293557235023;-32065.29436780839;0.16249619809397;1953.6773715415015;34.11650197628458;0.0342606187858923;0.0001579953600274;0.0125696205204252;-27156.18822162345
1075;5;anormalMod94.jpg;12374.5;419.7472550868988;0.8825956740556442;62.76086110452371;121.3136430909566;133.60014970051492;1.0;0.7794469639707735;0.9858195578570006;125.52172220904744;132.08195288085938;1.3882910423369048;1.1012788528685629;0.4431864102336886;987.0947627314814;24.596354166666664;0.0368733008464072;0.0001639220940232;0.0128032063961836;-51646.9105048416;0.2218331175641903;1193.0726540616247;26.76908263305322;0.0397875020648293;0.0001759435391803;0.0132643710435277;-38675.63871851734;-0.1823045951832118;2096.589229249012;37.20464426877471;0.0256575789939296;0.0001741356684216;0.013196047454508;-30546.317289973485
1076;5;anormalMod95.jpg;11423.5;408.5168097019196;0.8601796953625342;60.30101976600837;109.2931836849856;133.76471881628578;1.008;0.7253015873015873;0.982624403251473;120.60203953201676;133.7936668701172;1.3492314184736098;1.223907240197469;0.5141066786541617;775.7436342592592;21.54239004629629;0.0524059736822433;0.0001739925808376;0.0131906247326528;-54189.13845175567;0.3622279332909139;912.5114670868348;24.051908263305325;0.0422530471063059;0.0001763228269248;0.013278660584746;-39348.25461026;-0.0878197944841462;1629.7782608695654;33.279051383399214;0.0277431443695581;0.000171596962927;0.0130995023923463;-30858.12620387992
1077;5;anormalMod97.jpg;10117.0;392.6173120737076;0.824750757441892;56.748049468870825;95.46203433826454;134.5362404707371;0.967741935483871;0.6799059139784946;0.9761675028946352;113.49609893774164;107.29498034667968;1.3091826288692217;1.409316713218317;0.2399767238215437;1357.3719618055554;25.97005208333333;0.0583031133463428;0.0002153629465194;0.0146752494533984;-57262.79869389897;0.0272666310371245;1471.9181547619048;28.18776260504201;0.0421539292180339;0.0002290629793584;0.0151348267039437;-45238.03781624156;0.0592367908624413;1366.3593873517789;26.44990118577075;0.0491880396197505;0.0002330873392804;0.0152671981476764;-37021.71938163292
1078;5;anormalMod98.jpg;10476.0;400.617311835289;0.8202494140215648;57.74611993598696;111.35977729862788;126.30122723077557;0.976;0.6869508196721311;0.9775579713525872;115.49223987197392;110.4188165283203;1.3708205112374927;1.1341727713057466;0.5548935900680447;2066.927806712963;30.51519097222222;0.0903388285687437;0.0005974265937124;0.0244423115460156;-66741.6163087779;0.0643819373197417;4046.330182072829;46.99614845938375;0.0572248549250146;0.0005173446523217;0.022745211635017;-51538.877563906215;0.1438590905820295;3431.83418972332;44.2189723320158;0.0412986661724132;0.0004413881251074;0.0210092390416075;-44145.90172377417
1079;5;anormalMod99.jpg;10971.5;410.29141116142273;0.819013423729663;59.09599746400309;115.00434774390054;135.72398461583714;1.0689655172413792;0.7627572302558399;0.967248523318346;118.19199492800618;106.3850666503906;1.3764144442534283;1.1801639440456329;0.5743153360324772;1772.4388744212963;29.13042534722222;0.0997332857574156;0.0009902593039681;0.0314683857858667;-72158.0231354867;0.2645330412383845;2601.8311449579837;35.05488445378151;0.0800470551196165;0.0010995858208479;0.0331600033300352;-60754.98524560456;-0.159210411745219;4503.158992094862;51.60938735177866;0.0482397033974103;0.0005608098079957;0.0236814232679488;-48194.55919178152
1080;5;anormalMod34.jpg;11948.5;409.88938999176025;0.8936961735835829;61.671108917117934;119.57006314291216;128.37834708392222;1.0161290322580645;0.7647529441884281;0.9921943118123312;123.34221783423588;113.6693369140625;1.3955134412220411;1.0736662983148404;0.5212970595670542;332.17780671296293;13.43532986111111;0.0945658475314653;0.0004513508988996;0.0212450205671743;-88875.17420790004;0.341009411478474;497.4550070028012;17.978991596638654;0.0557688664878099;0.0004152702747765;0.0203781813412428;-65213.63262774321;-0.0917211278931421;817.0133399209485;24.599505928853755;0.0354763673514148;0.0004040984470933;0.020102200056048;-54837.26602982143
1081;5;anormalMod85.jpg;10382.5;476.5168071985245;0.5745864198266418;57.487845613687824;119.60351165413162;139.44532978913278;1.0083333333333333;0.7150482093663911;0.8450331664835389;114.97569122737563;147.89159173583982;1.381253643176367;1.1658966184235422;0.5946447303731961;606.1338975694445;18.57646122685185;0.0629708369170617;0.0002630885245868;0.0162200038405319;-64979.19139140993;0.1954758182609056;1202.1128326330534;27.310661764705884;0.0423132344379593;0.0002117651594951;0.0145521530879513;-43450.588092155216;0.1368640424120302;1224.4341897233203;27.699011857707507;0.0420624479433038;0.0002257592682279;0.0150252876254634;-37145.800324679214
1082;5;anormalMod67.jpg;9169.0;372.6761875152588;0.8295996282200836;54.02391457881571;87.11486669908874;134.31678971744373;0.9401709401709402;0.7124320124320125;0.9796986857570252;108.04782915763144;118.55186083984374;1.2917807547056028;1.5418354502153964;0.7709977197560988;559.6956018518518;17.277054398148145;0.0781552811448862;0.000297601330918;0.0172511254971392;-68182.44373970761;0.1567012459193341;1870.064600840336;35.89005602240897;0.0280308779378663;0.000218645975547;0.0147866823712109;-43822.17057440231;0.3021808211661484;1371.1398221343873;31.15088932806324;0.0289113604361619;0.0002480071161867;0.0157482416855592;-39193.891788076864
1083;5;anormalMod84.jpg;5318.5;340.71781635284424;0.5757173798463505;41.14524431411838;63.953107821277925;129.49517365523704;0.9545454545454546;0.4604761904761905;0.8913189207306854;82.29048862823676;157.14160620117187;1.1630041904195774;2.0248456731316584;0.2685973730757958;896.3443287037036;20.64887152777777;0.0744984920450277;0.0005005495047863;0.0223729637014491;-79775.6609302196;-0.032744005160873;1358.9698879551818;28.176645658263304;0.04586920923649;0.0004228062242053;0.020562252410798;-58534.81114963436;0.3972902293249242;782.6145256916996;20.300494071146247;0.066146437450449;0.0005578414754175;0.0236186679433349;-52030.52193548127
1084;5;anormalMod82.jpg;11713.0;419.0193321704865;0.8383201144102724;61.06032833903483;122.42957159118052;132.07573584879245;1.0080645161290325;0.7556774193548387;0.9768974145120934;122.12065667806966;134.0890509033203;1.3771126686753616;1.0787894961343374;0.4652678207043604;636.5575086805554;19.36798321759259;0.0661626898154057;0.0002413672511306;0.0155359985559543;-63767.03538225225;0.1062520966241144;1050.9111519607843;26.449142156862745;0.0409995540850728;0.0002057463610444;0.0143438614412025;-44583.659571208926;-0.1488417848698922;1456.5645256916996;31.424407114624504;0.0327446478175209;0.0002034577168835;0.0142638605182314;-35344.3722076193
1085;5;anormalMod69.jpg;11579.0;410.1320312023163;0.865034722029563;60.71005000922098;105.94810050208544;140.91131963046828;1.008;0.7351746031746031;0.9901658970412176;121.42010001844196;142.31810717773436;1.326380735966131;1.3300032653978031;0.5836516207464861;591.5520109953703;18.731843171296298;0.0659592926861739;0.0002967222237292;0.0172256269473497;-70146.7245984285;0.5029461467067605;659.2605917366947;19.902048319327733;0.0660201356627825;0.0002844160029207;0.0168646376457004;-51156.02562884183;-0.2098266168399082;1836.5672924901187;36.37203557312253;0.0226744214556584;0.0002531870518208;0.0159118525577896;-40038.762119387175
1086;5;anormalMod7.jpg;11140.0;404.1909055709839;0.8568838938363499;59.548065729185765;114.35471131527552;126.49110640673516;1.0695652173913044;0.7875574407917992;0.9767217570470388;119.09613145837152;134.8709556274414;1.385418567641279;1.1061293841930104;0.6582301256566537;986.2845052083331;24.147497106481485;0.0516501361439507;0.0001819908864213;0.0134903997873065;-52302.0250935785;0.3892004971644918;1676.861432072829;33.56748949579832;0.0287822868861531;0.000172725340136;0.0131425012891783;-35902.74548133679;-0.0784819999211313;3017.83033596838;46.00918972332016;0.021383019111006;0.0001668271258729;0.0129161575506388;-28987.01779025431
1087;5;anormalMod70.jpg;11259.0;407.6467499732971;0.851415818638012;59.8652738116456;113.21660655575224;133.76471881628578;1.0;0.7441998810232004;0.9734987678872508;119.7305476232912;138.75940161132812;1.374774474156589;1.181493801003609;0.494603314399747;1149.130931712963;25.772858796296298;0.0467326146234058;0.0001688566063984;0.0129944836911062;-50137.67655540622;0.2516291948608998;1699.031425070028;32.98082983193277;0.0304293407223651;0.0001546766071624;0.012436905047578;-34801.65074722667;0.2511495953149293;1658.9916996047432;31.95830039525692;0.0302398588395419;0.0001705375415957;0.0130590023200745;-29295.10036038102
1088;5;anormalMod71.jpg;8473.5;401.20309722423553;0.6615217742342163;51.93456287077374;107.61505470890214;120.59850745345068;0.9917355371900828;0.5835743801652893;0.8852844381758345;103.86912574154748;144.8282279663086;1.3927055618816848;1.120647178776879;0.3202811782339785;1398.8325376157404;27.887225115740737;0.0466627448130511;0.0001808920024353;0.0134496097503004;-52570.84354593073;0.2375394540717024;1627.0903361344538;32.29674369747899;0.0340909481706574;0.0001654843922863;0.0128640737049476;-36392.119419815885;0.0914029078720303;1965.365217391304;34.29644268774703;0.042783876501071;0.0001797452311393;0.0134069098281211;-30624.245078489137
1089;5;anormalMod72.jpg;9656.0;391.4457395076752;0.7918883976969757;55.440060073837245;96.51942809610924;132.48396129343357;1.025;0.6542005420054201;0.96113074204947;110.88012014767448;147.02047155761716;1.3273533260039814;1.3726144456793987;0.4682806096728529;815.9249855324073;21.166739004629623;0.076805534221152;0.0004379811437368;0.0209279990380559;-77870.21646054855;-0.0019175201976882;1587.8524159663866;32.01470588235294;0.0390223504358238;0.0003250725841807;0.0180297693878965;-54661.10922963769;0.1664329528962185;1290.477371541502;27.91017786561265;0.0535748026693031;0.0003501216625786;0.0187115382205392;-46777.03986138949
1090;5;anormalMod73.jpg;7902.0;406.4751774072647;0.6010060319778007;50.15261429501272;77.33692520394123;160.77624202599088;0.976;0.5181639344262295;0.9096874460369538;100.30522859002544;150.00250732421875;1.198301002442281;2.078906571498881;0.3819498816492643;887.6691984953702;22.77322048611111;0.0630670478934123;0.000247112844543;0.0157198232987218;-62153.17170523928;0.2161299093263164;1162.6110819327732;27.283876050420165;0.0431916378174548;0.0002121252912929;0.0145645216637206;-43865.81912244974;0.0536438089544143;1420.5553359683795;30.35691699604743;0.0398449158316812;0.0002053617460044;0.0143304482136626;-35218.5021781145
1091;5;anormalMod74.jpg;10171.0;413.1614670753479;0.7487449333406611;56.89929571071451;98.40731680114035;140.41723540933285;0.968;0.6724628099173554;0.931623540187772;113.79859142142902;131.68498150634767;1.2934798171088546;1.4268983239639117;0.4943715411496902;879.7894965277777;21.779947916666664;0.0660583844077021;0.0002371260822228;0.0153988987340917;-62353.3309519488;-0.059774510300828;1866.284926470588;34.738883053221286;0.0340242102788653;0.0001980609952314;0.01407341448375;-41769.6462812462;-0.0186269159431921;1766.696245059289;34.04347826086956;0.0351028721967035;0.0002254321657891;0.0150143986156351;-37001.61024270035
1092;5;anormalMod75.jpg;11976.5;417.4041092395783;0.8638261406544552;61.74332637524617;114.12712210513328;137.59360450253493;1.0;0.7543776769967246;0.9845451929795715;123.48665275049234;110.84025482177734;1.3521995718394453;1.2056170519728384;0.5593196554238011;570.1555266203703;17.033709490740744;0.0906179934538244;0.0005338299912189;0.0231047612240199;-85770.85676245557;0.2577782259367589;977.280287114846;23.04079131652661;0.0878847508993516;0.0004692632261237;0.021662484301755;-62555.01907012029;0.1163787614314151;1109.848023715415;26.01699604743083;0.0596338640814366;0.0004263609414301;0.0206485094239296;-52164.743735585886
1093;5;anormalMod76.jpg;8205.5;375.8893892765045;0.7297847449738196;51.10667051453356;75.0066663703967;146.98639392814562;1.1181818181818182;0.6064671101256467;0.974409215057594;102.21334102906712;137.15685302734374;1.226185809109891;1.95964440283614;0.3725053228295027;1398.8383246527776;28.598017939814817;0.0445537515467956;0.0001761746504669;0.0132730799163939;-52874.16377945438;0.3498796403996979;1455.093224789916;28.62123599439776;0.0493008454303619;0.0001828320176109;0.0135215390252354;-38971.04478297421;-0.3792051316730854;3348.707114624506;50.03952569169961;0.0158416649912303;0.0001899781671327;0.0137832567680046;-31643.76048527054
1094;5;anormalMod77.jpg;11804.0;415.0193328857422;0.8611968029723781;61.29706270706179;116.29703349613008;138.2244551445221;1.0;0.7802234119902175;0.9858437382553138;122.59412541412358;135.6810982055664;1.3652065608140738;1.1885466979613173;0.5265715864429211;889.6511140046297;20.96795428240741;0.069471092058353;0.0002500719821338;0.0158136644119528;-63937.074415828174;0.2021054164729664;1586.3719362745098;31.249037114845937;0.0416536667029157;0.0002194198757934;0.0148128280822216;-44323.22778482711;-0.0880040886869289;2100.1672924901186;38.40306324110672;0.0272185934829166;0.0002441697651892;0.0156259324582333;-39366.23922943084
1095;5;anormalMod78.jpg;11629.5;418.9188277721405;0.8327433012451615;60.84229467545084;118.00423721205946;133.9589489358587;0.952;0.7818151260504201;0.9693673418354588;121.68458935090167;133.9235775756836;1.3785427753986377;1.135204566384577;0.4936452901488345;522.8043981481482;17.02705439814815;0.081434152696383;0.000369455261649;0.0192212190469046;-79124.67953716975;0.5163960751783083;552.2261029411765;18.34637605042017;0.0750389669467105;0.0003747746034688;0.0193590961428688;-59852.29118254855;0.1025053971146183;1074.9158102766798;27.91679841897233;0.0288614051229416;0.0003496480963614;0.0186988795482897;-48102.31229552238
1096;5;anormalMod79.jpg;11298.0;422.4751787185669;0.7954429512565944;59.968867707373526;114.76933388322858;141.8238343861849;1.0420168067226891;0.7656546489563567;0.9600203934231212;119.93773541474704;118.9817720336914;1.3640489448398851;1.2357293502329008;0.6547782378490267;526.056568287037;16.78443287037037;0.0748127138106285;0.0003232341080863;0.0179787126370692;-71478.74182598089;0.4389657466867074;843.0821953781514;23.38716736694678;0.0438797684416928;0.0002620265324266;0.0161872336248877;-49566.08729969705;0.2647720179212328;1100.4890316205533;26.319664031620555;0.0415433585412179;0.0002550422596822;0.0159700425698315;-40456.683221912775
1097;5;anormalMod8.jpg;10705.0;428.3330420255661;0.7332184430564878;58.373858289455896;109.00458705944445;148.92279879185725;1.032520325203252;0.6852954356315216;0.9388292041219032;116.7477165789118;139.45124835205078;1.2960217259038422;1.3662067148664474;0.5576705474005977;1107.1027922453704;23.96100983796296;0.0632296586292785;0.0002001041574569;0.0141458176666098;-54240.31098101175;-0.0284555579246518;2679.2277661064427;40.61169467787115;0.0298245353776917;0.0001622125565912;0.012736269335691;-35156.909432602;0.0413284694981313;2438.9867588932807;39.00316205533596;0.0373915146920066;0.0001978774469215;0.0140668918713952;-30928.13400667061
1098;5;anormalMod80.jpg;8588.5;389.4873721599579;0.7114435078706765;52.285795943922345;68.76772498781678;154.20765220960988;1.0327868852459017;0.5587106427270362;0.9771318049945958;104.57159188784468;125.22898394775392;1.1988103194519375;2.242442253788824;0.6828371268669668;1030.021339699074;22.67874710648148;0.0798004093581172;0.0005638923174069;0.0237464169382861;-65231.54016831488;-0.1411259775427592;3634.4279586834737;50.62771358543417;0.0357716555037748;0.0002651719388735;0.0162841008002772;-43781.263421257645;0.1213108353907675;2593.8080039525694;42.48606719367589;0.038623436483672;0.0002793747754222;0.0167145079323983;-34850.16816935445
1099;5;anormalMod81.jpg;11102.5;413.462984085083;0.8161263056139897;59.44775446857128;119.01680553602505;132.13629327327143;0.9833333333333332;0.7840748587570622;0.9691428072625698;118.89550893714257;117.95158172607422;1.395374774893638;1.1102322287861717;0.6064835619556079;557.5843460648148;17.914641203703702;0.0601713963661133;0.0002110694498028;0.014528229410455;-60933.32129535655;0.1760793067126543;1129.777223389356;26.942839635854344;0.0352771714066;0.0001766369844506;0.0132904847334716;-40026.84241975363;-0.1205658910887556;1498.0499011857708;33.598320158102766;0.0197375095817476;0.0001937911075005;0.0139208874537691;-34506.96830303913
1100;5;anormalMod83.jpg;11653.5;409.060964345932;0.8751654594357966;60.90504296561004;111.4136436887332;133.98880550254935;1.0080645161290325;0.7518387096774194;0.9835007173601148;121.81008593122009;126.76327947998048;1.3687480055387191;1.202624751030372;0.3626040814333499;930.6992910879628;22.921079282407405;0.055745718420767;0.0002089920357912;0.0144565568442564;-59375.01877547058;0.1046977276459558;1291.7886029411766;29.28142507002801;0.0425989838792169;0.0002105698284215;0.0145110243753349;-43726.26418090585;0.0965411105843949;1349.2770750988143;29.244664031620555;0.0345706083880626;0.0002221904341576;0.0149060536077694;-38154.00510900843
1101;5;anormalMod33.jpg;10380.5;395.4041072130203;0.8343452243049401;57.48230835249085;116.69190203266037;124.08464852672148;1.0338983050847457;0.7210683523200889;0.9698229551081422;114.9646167049817;142.0635185546875;1.3963637378910396;1.0633526951338237;0.7021464808147655;602.7119502314814;17.566116898148145;0.0845845957994014;0.000294145079143;0.0171506582714218;-67673.65951875201;0.4989661605692908;996.4962359943976;24.54280462184874;0.0570879885422417;0.0002404109621789;0.0155051914589594;-46365.98462887456;-0.146408017035609;2342.242687747036;41.50138339920949;0.0236007121168282;0.0002307878579574;0.0151917035897056;-36838.38192579168
1102;5;anormalMod66.jpg;8724.5;413.2030987739563;0.6421304597948347;52.698146096523;87.13208364316786;157.49285698088025;1.0683760683760684;0.5965470085470086;0.9344508113318696;105.396292193046;128.73434161376954;1.242676987294721;1.807518544212267;0.4506656909463829;1432.552517361111;26.36472800925926;0.0551954737355184;0.0001839714939865;0.0135636091799554;-49513.66369478239;-0.2755548315878811;3092.022408963585;47.00490196078431;0.0183883331912616;0.0001478954020333;0.0121612253508173;-32734.263754129537;0.0411943142432992;2336.292786561265;39.89673913043478;0.0200118444704133;0.0001451846615319;0.0120492597918698;-25657.12727984809
1103;5;anormalMod31.jpg;11115.5;402.5756825208664;0.8618740230346038;59.4825481958862;117.04699910719626;127.63228431709588;1.0165289256198349;0.7468588322246859;0.986685011761573;118.9650963917724;137.8228903198242;1.3809560622824673;1.0904361947819372;0.6895536081569943;623.1320891203703;17.80497685185185;0.0798660807509883;0.000319427259992;0.017872528080605;-68917.00205675577;0.5642635805690646;844.9614845938374;22.33193277310924;0.0625513647211372;0.0002479200932824;0.0157454785028087;-47486.41268340097;-0.1308851384636864;2282.0704545454546;39.98942687747036;0.0274880127343396;0.000234620326829;0.0153173211374913;-37344.16267143809
1104;5;anormalMod116.jpg;9225.5;385.2030993700028;0.7813043306670304;54.19010846075657;80.44874144447506;146.21901381147393;1.0168067226890756;0.6407042155705257;0.984315817551347;108.38021692151314;121.92211505126951;1.2419186195585463;1.817542589058312;0.3768486361621517;554.8227719907408;18.069299768518515;0.060828689584317;0.0002665630910949;0.0163267599692936;-69845.94961427127;-0.1151731239313915;853.0809698879552;24.572041316526608;0.0336868947856602;0.0003155061044025;0.0177624915032364;-57699.19252106248;-0.0228880043510402;905.1437747035573;25.37954545454545;0.0324955055990701;0.0002618088862503;0.0161805094558351;-42738.67229710277
1105;5;anormalMod117.jpg;8456.5;424.7766919136048;0.5889509958382544;51.88243973169752;106.07544484940895;130.26895255585654;0.8629032258064516;0.6373605667772083;0.8720738372692586;103.76487946339503;129.19745880126953;1.340610154970866;1.228078305406064;0.4786750413912964;813.8447627314814;20.886429398148145;0.0630892051571426;0.0002256924559877;0.015023064134447;-59801.06574344753;-0.0542641244497705;1595.846288515406;31.28308823529412;0.0372026406825878;0.0001887703610856;0.0137393726598273;-41046.17750991378;-0.1397746217081897;1804.153557312253;35.2197628458498;0.029441878589984;0.0001956414332359;0.0139871881819024;-33247.90411953488
1106;5;anormalMod118.jpg;10746.0;402.8183226585388;0.8322202265457054;58.48553698933622;105.11898020814318;132.92479076530458;1.0166666666666666;0.7340163934426229;0.981907894736842;116.97107397867244;140.81462927246093;1.3524250977667345;1.2645175067538124;0.440373576813808;676.6909722222222;20.163194444444443;0.0583832223545158;0.0003166303386086;0.0177941096604647;-75187.32047081897;0.1705763718854315;1071.143907563025;25.112219887955185;0.0471680113902918;0.0003176975447041;0.0178240720573093;-56931.93857610493;0.297623907236061;939.932114624506;21.67895256916996;0.0674567472154158;0.0003461915511881;0.0186062234531383;-47556.352241092456
1107;5;anormalMod119.jpg;9681.0;395.44573974609375;0.7779582342204273;55.511782606445614;95.80187889597993;132.09844813622905;1.024793388429752;0.645227939216209;0.9525730591360818;111.02356521289124;147.94300189208985;1.3063437304211276;1.3788711626382542;0.2867064758893816;820.5225694444443;20.54976851851852;0.0690159485802554;0.000272436887639;0.0165056622902278;-68122.10089408999;0.2725656016894971;859.7101715686274;22.306810224089634;0.0576833800707877;0.0002614556852152;0.0161695913744059;-50347.58275280314;-0.1122316448118026;1324.3332015810277;28.362055335968385;0.0426065160245789;0.0002593531768969;0.0161044458736399;-41593.64450930042
1108;5;anormalMod12.jpg;11191.0;400.9604575634002;0.8747333202232307;59.68421848598507;113.56936206565572;126.65701717630968;0.9919354838709676;0.733739837398374;0.9855136277574744;119.36843697197014;137.19014477539062;1.394368895566488;1.1152393116647763;0.6746980926728321;989.5521556712964;23.48589409722222;0.0603262874575068;0.0002155173135555;0.0146805079461031;-53354.14197296512;0.4374905403271523;1686.2373074229693;30.758665966386552;0.0469505865428789;0.0001650591302697;0.0128475340151234;-34104.885162359686;0.1553244570838365;2411.6783596837945;41.5354743083004;0.0183315976685154;0.0001533915152556;0.0123851328315713;-26827.939807355287
1109;5;anormalMod120.jpg;11782.5;411.6051199436188;0.8739483682969191;61.24121352455806;114.02192771568107;137.90576492663388;1.024793388429752;0.7852905891762196;0.9860657795631432;122.48242704911613;139.4399895019531;1.3635356716524072;1.209467053306696;0.653816690885395;261.01085069444446;11.717592592592592;0.1039217989884478;0.000509918798962;0.0225813816885079;-91240.07497598047;0.2426113871249903;517.1609768907563;16.91062675070028;0.0752051557702828;0.0004566011453601;0.0213682274735202;-67769.44877160348;0.0528080707998324;701.6331027667985;20.08092885375494;0.0673671644806936;0.0004164795185052;0.0204078298333068;-53999.57243383196
1110;5;anormalMod115.jpg;11593.5;405.7472565174103;0.884938818909296;60.74805071335028;113.95174417269794;133.41664064126334;1.0081967213114753;0.7725909636145541;0.9887003240661776;121.49610142670056;133.1850706176758;1.373914970114828;1.1708170121474022;0.5277905375661494;231.85250289351853;11.134476273148149;0.1179001783014404;0.0009352261473939;0.0305814673845771;-108662.36738457662;0.3280237138486355;314.4083508403361;13.02669817927171;0.1144692367475247;0.0009904045870799;0.0314706940991127;-85450.16885924134;-0.1765905533045798;608.350395256917;19.355928853754936;0.0805698811814307;0.0008280427361777;0.028775731722716;-69522.5695832411
1111;5;anormalMod121.jpg;11093.5;404.09040093421936;0.8537316531289401;59.42365456937063;103.81233067415452;138.4088147481944;0.975609756097561;0.7515921409214092;0.9861327170096448;118.84730913874124;143.70495080566403;1.3169301698792897;1.3332598724002365;0.6411576309130227;526.3328269675925;16.182508680555554;0.0740010092767975;0.0004869730547785;0.022067465980003;-83782.02903950047;0.4529141009215512;806.7173494397758;22.790178571428573;0.0309717255391378;0.0003864405750045;0.0196580918454592;-60526.66340767409;0.5401948750948166;631.0934782608696;17.507509881422923;0.1008872110505951;0.0005100942836163;0.0225852669591565;-53640.7277757792
1112;5;anormalMod123.jpg;9663.0;403.5046142339706;0.7458042136839034;55.46015173251845;110.63453348751464;135.15176654413364;0.9435483870967742;0.6660463192721258;0.9341195804533812;110.9203034650369;112.71124072265626;1.3217936887558324;1.2216056079757938;0.419198653901469;982.570240162037;23.262369791666664;0.0631788669208138;0.0003266982090326;0.0180747948545094;-70016.40302930854;-0.0323688447506101;1662.594100140056;32.683385854341736;0.0449233078518573;0.0002750027707161;0.0165832074918011;-50233.29779905359;0.0690246146404575;1522.7395256916996;30.039328063241108;0.0486756877995344;0.0002845303004265;0.0168680259789491;-42751.01403580798
